0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.757181764022261e-6	-9.239452478650786e-6	0.00006626769175631077	-4.402903377871649e-6	-0.003094806662803627	-0.005424948747817101	0.004687620460566789	-0.0013466554941664339	-0.0013257460069338277	-0.047711053661601346	-0.055419353006079246	0.10796863206904116	-0.045657738737804106	-0.0001194914741143373	-0.00006454493890106823	0.010351531118174703	-0.0002006880634124918	-8.720435819354865e-8	-7.141153028197733e-8	0.000087564925264669	-1.42279169502162e-7	0	0.013258158438266698	-0.005359669977630707	0.0034282543937428503	0.021693484532258722	0.16414891999871287	-0.1468188191297321	-0.02541692319885379	0.14163616237994472	0.019714476489350926	-0.022359545383143057	-0.022040122161200156	0.005971648979475005	0.00851844761881566	0.00036559298292958194	-0.0003337568506178535	-0.00043827995290178365	0.00023745928884381747	0	0	0	0	0.00025461990753914077	-0.00013818798489775033	-0.00010574606462032423	0.00039947779953794233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19868398731513898	-0.3748730226874559
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00020261868512306224	-0.0003251739808147565	-4.402903377871649e-6	-0.00008856331512492293	-0.006174819415027921	-0.010823964952694682	-0.0013466554941664339	0.002675687741240966	0.0016582709700851284	-0.17711324940002615	-0.205728042817329	-0.045657738737804106	-0.04922293426549654	-0.042714555542439386	-0.023072845975897396	-0.0002006880634124918	-0.06138776585502961	-0.0005483541672431087	-0.00044904648151205216	-1.42279169502162e-7	-0.0008071079460395674	0	-0.041586491528466885	0.016811525609529313	0.021693484532258722	-0.05770100284141412	-0.1596457475447069	0.14279107126492813	0.14163616237994472	-0.017536182503381778	-0.004296616369223903	0.004873088501919443	0.005971648979475005	0.004058553618164358	0.0024699070036448734	-0.00017202798604349994	0.0001570476500394691	0.00023745928884381747	-0.00004536800930052993	0	0	0	0	-0.0005265594222332566	0.0002857757124750818	0.00039947779953794233	-0.0007387056277446982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37510910749248333	0.1117087201306852
0.22789598515006354	0.1615083231610135	-0.1265646927649264	-0.19444160020080203	0	0	0	0	0	0	0	0	1	0	0	0	0.27164719770107365	0.07485340044457651	-0.1137881028304164	0.2933383120952357	0.03344665374264372	0.03602912273407819	-0.028157635609980716	0.026517007207843713	0.033078391727037214	0.04494075327029923	-0.026481961818275095	-0.004101903975701417	0.0005111855929776334	0.0008673192773484015	-0.00030910368988780755	-0.00013436014028958158	0	0	0	0	0	0	0	0	0	0.0004076196346507217	0.0005153581344586236	-0.0003082301887595462	0.00044657246845516665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00034122284570841586	-0.0001675086460444124	0.0005763613140088935	0.0002018180560851389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008728581584386743	-0.004572610158517759	0.0071900434775157675	0.012376468130508769	0.024144513577818015	-0.0033514138629409237	0.0016392386202326904	0.03893746328661176	0.0010029466041832854	0.2852161797644729	-0.16818738614191775	0.28775673183325856	-0.03621897036639266	0.05031893466126591	0.02827881638709901	-0.01903788179415761	0.03636502843170914	0.019120848291478663	0	0	0.047326545028884184	0.04588219808441719	0	0
-0.1615083231610135	-0.020563617382081067	0.11040836444579312	0.16962059946897415	0	0	0	0	0	0	0	0	0	1	0	0	-0.07485340044457651	0.1247947992459239	0.03952007578054381	-0.10188017934192763	-0.03602912273407819	-0.030272682538086473	0.03352879145598211	-0.031575208125550966	-0.04494075327029923	-0.055001308331375016	0.03976032762925277	0.00615864667039407	-0.0008673192773484015	-0.001390962485461029	0.0005439690946174758	0.00023645063535970314	0	0	0	0	0	0	0	0	0	-0.0005153581344586236	-0.0005515772671129418	0.00039434357563564024	-0.0005713359379227597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0001675086460444124	9.372499169700547e-6	0.000279151151275152	0.00009774726605507463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004572610158517759	0.00026132549514374563	0.004086583176739637	0.007034375606733664	0.0033514138629409237	0.008266514753322554	0.0002497697509012298	0.005932876632959195	-0.00002391841069550611	0.16818738614191775	0.03476452419321446	0.2155146118361357	-0.027126098110332522	0.02781317103215983	0.01903788179415761	-0.0036463817059491747	0.02695887997881718	0.014175065341999448	0	0	-0.01078978306735389	-0.037784001191777175	0	0
0.1265646927649264	0.11040836444579312	0.03380710479994917	-0.13292181256188976	0	0	0	0	0	0	0	0	0	0	1	0	0.1137881028304164	0.03952007578054381	0.09071606264626103	0.15487275467096667	0.028157635609980716	0.03352879145598211	-0.013574459419674554	0.024676793028535933	0.026481961818275095	0.03976032762925277	-0.010956059227646954	-0.0036290679196382975	0.00030910368988780755	0.0005439690946174758	-0.000058495395157841454	-0.0000842685799506811	0	0	0	0	0	0	0	0	0	0.0003082301887595462	0.00039434357563564024	-0.00012809099092849283	0.0003417099143608905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0005763613140088935	0.000279151151275152	-0.0008699966578312832	-0.00033632737195752043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0071900434775157675	0.004086583176739637	-0.0035655610316910886	-0.011060961834976638	-0.0016392386202326904	0.0002497697509012298	0.008655000548858744	-0.0029018798941437187	0.00012479545772739386	-0.28775673183325856	0.2155146118361357	-0.20800226650316112	0.04641083685687995	-0.057272833334543014	-0.03636502843170914	0.02695887997881718	-0.04102807042278871	-0.027076365940108708	0	0	0.04921839364976671	-0.0002590683488501439	0	0
0.19444160020080203	0.16962059946897415	-0.13292181256188976	-0.08388032883192353	0	0	0	0	0	0	0	0	0	0	0	1	-0.2933383120952357	-0.10188017934192763	0.15487275467096667	-0.2484595158384716	-0.026517007207843713	-0.031575208125550966	0.024676793028535933	-0.010609872366180995	0.004101903975701417	0.00615864667039407	-0.0036290679196382975	0.011911143169179007	0.00013436014028958158	0.00023645063535970314	-0.0000842685799506811	0.00009874002823736601	0	0	0	0	0	0	0	0	0	-0.00044657246845516665	-0.0005713359379227597	0.0003417099143608905	-0.0003873171414992329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0002018180560851389	0.00009774726605507463	-0.00033632737195752043	-0.000027265464745630384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.012376468130508769	0.007034375606733664	-0.011060961834976638	-0.016179366451355745	-0.03893746328661176	0.005932876632959195	-0.0029018798941437187	-0.06015229788955173	-0.0016465324680045188	0.03621897036639266	-0.027126098110332522	0.04641083685687995	0.15488642818863568	0.039684616757254376	-0.019120848291478663	0.014175065341999448	-0.027076365940108708	-0.003769662651382613	0	0	0.04995423087274325	0.05770613686860395	0	0
0.02800479956067485	0.010066936730340497	-0.0033624410318265035	-0.043603255507500265	0	0	0	0	0	0	0	0	0.27164719770107365	-0.07485340044457651	0.1137881028304164	-0.2933383120952357	1	0	0	0	0.24770438650031246	0.2590119229213882	-0.15268830520038673	-0.02369053973080404	0.03340108627544533	0.03798798553001441	-0.015474904989014038	-0.03323479989035128	0.0005233676249001805	0.0008021379927254862	-0.00018469459387670747	-0.0004784422358555302	0	0	0	0	0	0.0003403160473154394	0.0006026421641706478	-0.0001623656689291652	0.00009730699409470271	0.016324439503883625	0.023110462814247248	-0.010636744449995973	0.009481237079104888	0.005686633881913161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0002461325364060089	-0.00016977372671364089	0.0003573630848807748	0.0002574149397114599	0	0	0.028265994591473095	-0.022201366091808884	0.034585327426375066	0.018965732941520073	0.27768865221782024	-0.12583470384793694	0.14070338049043435	0.26914547640830006	0.047241766931791836	0.024373073906196946	-0.016550758063868538	0.027306501863943698	-0.023183442558415538	0.0010573737317362572	0.008761105288761053	-0.007243270985687485	0.013140848001804527	-0.001496366150933709	0	0	0.004298784869032604	0.0017187778268387154	0	0
-0.010066936730340497	0.0063698941233098945	0.0013307302580003472	0.01725656179600917	0	0	0	0	0	0	0	0	0.07485340044457651	0.1247947992459239	0.03952007578054381	-0.10188017934192763	0	1	0	0	-0.2590119229213882	-0.20308924272746298	0.19861400896596587	0.030816198164799375	-0.03798798553001441	-0.0351473163885319	0.01945448523828595	0.04178157632135625	-0.0008021379927254862	-0.0011392189236356933	0.00029423575019475935	0.000762203198463859	0	0	0	0	0	-0.0006026421641706478	-0.0009621735015083619	0.00028355240326284197	-0.00016993513599154668	-0.023110462814247248	-0.030004040420663285	0.01642824427638412	-0.014643585686399067	-0.006244699055321987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00016977372671364089	-0.000042052521024586956	0.00022857368596429454	0.00016464566174134905	0	0	0.022201366091808884	-0.008740339186821697	0.029913254461875476	0.01640368438735716	0.12583470384793694	0.08307042504413467	0.08063552738869981	0.15424425027188016	0.009055933031690791	0.016550758063868538	-0.0034696928117845657	0.020358142219235858	-0.017284228609264454	0.0005734959278383672	0.007243270985687485	-0.0036252934794374705	0.011787349635810447	-0.0013422414597463895	0	0	-6.783198766505618e-6	-0.0007668743940749173	0	0
0.0033624410318265035	0.0013307302580003472	0.009909541693559206	-0.005763835912097595	0	0	0	0	0	0	0	0	-0.1137881028304164	0.03952007578054381	0.09071606264626103	0.15487275467096667	0	0	1	0	0.15268830520038673	0.19861400896596587	0.01674492818257528	-0.018166241219445968	0.015474904989014038	0.01945448523828595	0.004684751126925258	-0.01702027403778421	0.00018469459387670747	0.00029423575019475935	0.00007091323628824924	-0.00017549949194338552	0	0	0	0	0	0.0001623656689291652	0.00028355240326284197	0.000013874092107314285	0.00004578443671927196	0.010636744449995973	0.01642824427638412	-0.0018715903547497983	0.006739807853688764	0.003436817958476422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0003573630848807748	0.00022857368596429454	-0.0004145965475448425	-0.00034656882858776026	0	0	-0.034585327426375066	0.029913254461875476	-0.03613703860988437	-0.025553688596891215	-0.14070338049043435	0.08063552738869981	0.06502142872411557	-0.17246980976481993	-0.007768448939844979	-0.027306501863943698	0.020358142219235858	-0.024718576997658	0.028516628598786436	-0.0010908532257295014	-0.013140848001804527	0.011787349635810447	-0.018512856306327184	0.0024351140581513712	0	0	0.0024607694621978193	-0.0004466857941190753	0	0
0.043603255507500265	0.01725656179600917	-0.005763835912097595	-0.0643898992571602	0	0	0	0	0	0	0	0	0.2933383120952357	-0.10188017934192763	0.15487275467096667	-0.2484595158384716	0	0	0	1	0.02369053973080404	0.030816198164799375	-0.018166241219445968	0.13100987675050205	0.03323479989035128	0.04178157632135625	-0.01702027403778421	-0.023943932450196513	0.0004784422358555302	0.000762203198463859	-0.00017549949194338552	-0.00031596090865610815	0	0	0	0	0	-0.00009730699409470271	-0.00016993513599154668	0.00004578443671927196	0.00006283067050808722	-0.009481237079104888	-0.014643585686399067	0.006739807853688764	-0.0003180200590075467	-0.006433637442153708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0002574149397114599	0.00016464566174134905	-0.00034656882858776026	-0.00018310286940842918	0	0	-0.018965732941520073	0.01640368438735716	-0.025553688596891215	-0.003551124769575453	-0.26914547640830006	0.15424425027188016	-0.17246980976481993	-0.17472523899883463	-0.06982505218356275	0.023183442558415538	-0.017284228609264454	0.028516628598786436	-0.015341258645974389	0.0012347548741918136	0.001496366150933709	-0.0013422414597463895	0.0024351140581513712	0.0025946358092747337	0	0	0.006860974583187726	0.002745584694400995	0	0
0.02802872046457389	-0.013585785715132626	0.010583258369080898	-0.041478832324129945	0	0	0	0	0	0	0	0	0.03344665374264372	-0.03602912273407819	0.028157635609980716	-0.026517007207843713	0.24770438650031246	-0.2590119229213882	0.15268830520038673	0.02369053973080404	1	0	0	0	0.2716573783151467	0.09514037421598862	0.01368878720103135	-0.3088121139909831	0.02435390123802782	0.028474372602062013	0.0007580365636454896	-0.027265476637302263	0.0010563698889041952	0.008752744563948187	0.014654661082568816	0.00021556946060511883	-0.0034882171864047346	0.02827950352084245	0.04318830428675459	-0.003989677324534788	0.013015684414308911	0.2778080431006543	0.21838318065666998	-0.06232540268502847	0.23783138042186658	0.04727375611743298	0.00024687687687558585	0.00042705270415161145	5.766617755788136e-6	0.0002038602485088545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003402468710892833	-0.0004141058033323091	0.0004373177570113003	0.00019007386599582393	0.016303361367632323	-0.01892467081222351	0.01414544523588507	0.013308067633915132	0.005672818874854099	0.0005245165929308735	-0.0006074561543507532	0.0006467870846495645	-0.0003507032261099053	0	0	0	0	0	0	0	0.004302611040435421	0.0017208395767857785	0	0
0.013585785715132626	0.0031137840499813442	0.005647800013671077	-0.022135352043533833	0	0	0	0	0	0	0	0	0.03602912273407819	-0.030272682538086473	0.03352879145598211	-0.031575208125550966	0.2590119229213882	-0.20308924272746298	0.19861400896596587	0.030816198164799375	0	1	0	0	-0.09514037421598862	0.10880201938991363	-0.006042620957951849	0.1363184718022892	-0.028474372602062013	-0.027689049322500294	-0.0009730472291251466	0.03499909867818848	-0.0010542110762026514	-0.014654661082568816	-0.023751934143775025	-0.00039159171369264394	0.006336504910862718	-0.04318830428675459	-0.06216341194619981	0.006709542118872623	-0.021888808462459435	-0.21838318065666998	-0.06184899122397132	0.06196532768761986	-0.23645734784446196	-0.020450997782120083	-0.00042705270415161145	-0.000618749511451798	-9.256101994835074e-6	-0.00032721975563516226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0004141058033323091	-0.0004067711517028688	0.0005248827464817075	0.00022813272779066712	0.01892467081222351	-0.018283869039295634	0.017913188582955816	0.01685276929963926	0.005075884675954138	0.0006074561543507532	-0.0005924236055252024	0.0007787531134528635	-0.00042225832227158123	0	0	0	0	0	0	0	0.0030692639835799007	0.00034555844722066413	0	0
-0.010583258369080898	0.005647800013671077	0.005964287667543953	0.017243327303944192	0	0	0	0	0	0	0	0	-0.028157635609980716	0.03352879145598211	-0.013574459419674554	0.024676793028535933	-0.15268830520038673	0.19861400896596587	0.01674492818257528	-0.018166241219445968	0	0	1	0	-0.01368878720103135	-0.006042620957951849	0.1499302814821834	0.019613487622353046	-0.0007580365636454896	-0.0009730472291251466	0.008835934261388024	0.000931735945984711	-0.0001310359036415012	-0.00021556946060511883	-0.00039159171369264394	0.0028631628485179064	0.00009320972611104044	0.003989677324534788	0.006709542118872623	0.009847642494590723	0.0020220586157753497	0.06232540268502847	0.06196532768761986	0.1375879394968697	0.06748367423684112	0.009646322783536252	-5.766617755788136e-6	-9.256101994835074e-6	0.00006659548573271433	-4.418544209055001e-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0004373177570113003	0.0005248827464817075	-0.00046405223561209327	-0.00024092029625149707	-0.01414544523588507	0.017913188582955816	-0.0077078751591638335	-0.012596780549919816	-0.0032382924172407036	-0.0006467870846495645	0.0007787531134528635	-0.0006902012359080504	0.0004495982586972923	0	0	0	0	0	0	0	0.0006498266469727044	-0.0011036781088774401	0	0
0.041478832324129945	-0.022135352043533833	0.017243327303944192	-0.05721766198823772	0	0	0	0	0	0	0	0	0.026517007207843713	-0.031575208125550966	0.024676793028535933	-0.010609872366180995	-0.02369053973080404	0.030816198164799375	-0.018166241219445968	0.13100987675050205	0	0	0	1	0.3088121139909831	0.1363184718022892	0.019613487622353046	-0.29167066498324123	0.027265476637302263	0.03499909867818848	0.000931735945984711	-0.024651353247447282	0.001381648420716251	0.0034882171864047346	0.006336504910862718	0.00009320972611104044	0.0013606586286488023	-0.013015684414308911	-0.021888808462459435	0.0020220586157753497	0.0038708179962481356	-0.23783138042186658	-0.23645734784446196	0.06748367423684112	-0.10224263395027797	-0.06717727413566457	-0.0002038602485088545	-0.00032721975563516226	-4.418544209055001e-6	-0.00008948296465690017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00019007386599582393	0.00022813272779066712	-0.00024092029625149707	-0.000014460671437459228	-0.013308067633915132	0.01685276929963926	-0.012596780549919816	-0.0061695533182834295	-0.007450494254078512	0.0003507032261099053	-0.00042225832227158123	0.0004495982586972923	-0.0001048090269516467	0	0	0	0	0	0	0	0.006586315035705145	0.0026474373697115104	0	0
0.22784053071762436	-0.2129693983783748	0.09411020800849587	-0.16021180250241965	0	0	0	0	0	0	0	0	0.033078391727037214	-0.04494075327029923	0.026481961818275095	0.004101903975701417	0.03340108627544533	-0.03798798553001441	0.015474904989014038	0.03323479989035128	0.2716573783151467	-0.09514037421598862	-0.01368878720103135	0.3088121139909831	1	0	0	0	0.28514831871466834	0.3252092054573202	-0.0031386618278105675	-0.08119571211960203	0.05028566725824199	0.02826359536801202	0.043216112795679856	-0.00038323911548652817	0.013440378994475494	0.008735505456321156	0.010093930473857942	-0.001465779753472808	0.01104931684217482	0.024170806897003197	0.008254621212613054	-0.0052204754894116115	0.03791763393777009	0.001003984625922793	0	0	0	0	0	0	0	0	0	0	0.00033998295939405943	0.0006059779325432225	0.00011802887942587215	0.0001309396398752938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00040673468466693465	-0.00045181148831943484	0.0002619566871845798	0.0005338176920402388	0	0.0005117675121465068	-0.0006998543571220299	0.0006147270526548874	8.569065072340623e-6	0	0	0	0	0	0	0	0.04729302580786604	0.045913673776542666	0	0
0.2129693983783748	-0.12474088884619423	0.10827831295190617	-0.18433137124061955	0	0	0	0	0	0	0	0	0.04494075327029923	-0.055001308331375016	0.03976032762925277	0.00615864667039407	0.03798798553001441	-0.0351473163885319	0.01945448523828595	0.04178157632135625	0.09514037421598862	0.10880201938991363	-0.006042620957951849	0.1363184718022892	0	1	0	0	-0.3252092054573202	-0.3103755854715606	0.004546233891785436	0.11760894245917697	-0.05765106480225976	-0.043216112795679856	-0.062303610449277944	0.0006452732907755416	-0.02263004279201906	-0.010093930473857942	-0.00979170212318366	0.0018376007292983017	-0.013852171609904231	-0.008254621212613054	0.005693231481189681	0.001957099922542849	-0.01421491176294783	-0.00010133065486799781	0	0	0	0	0	0	0	0	0	0	-0.0006059779325432225	-0.0009748190755461876	-0.0002074351584663058	-0.00023012575463881544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00045181148831943484	-0.00040019675518199464	0.0002943753099858791	0.0005998806530163743	0	0.0006998543571220299	-0.0008572637649670723	0.0008720318122630057	0.000012155797133313956	0	0	0	0	0	0	0	0.05461924773411177	0.025513884531572852	0	0
-0.09411020800849587	0.10827831295190617	0.0724429358060715	0.08145519413603913	0	0	0	0	0	0	0	0	-0.026481961818275095	0.03976032762925277	-0.010956059227646954	-0.0036290679196382975	-0.015474904989014038	0.01945448523828595	0.004684751126925258	-0.01702027403778421	0.01368878720103135	-0.006042620957951849	0.1499302814821834	0.019613487622353046	0	0	1	0	0.0031386618278105675	0.004546233891785436	0.1606338698008547	-0.0011350684178410588	-0.006881409302532346	0.00038323911548652817	0.0006452732907755416	0.01045516911258422	0.00020068250062283815	0.001465779753472808	0.0018376007292983017	0.0025958871538467876	0.0020115288826304044	0.0052204754894116115	0.001957099922542849	0.007550069908063052	0.008989945938309958	0.00017111660293747465	0	0	0	0	0	0	0	0	0	0	-0.00011802887942587215	-0.0002074351584663058	0.00004978105388526382	-0.000044822564467090134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0002619566871845798	0.0002943753099858791	-0.00006314748799459459	-0.00034780600456797256	0	-0.0006147270526548874	0.0008720318122630057	-0.0006304347012300361	-0.000010677217721643587	0	0	0	0	0	0	0	0.010642234250225032	-0.03757510240837805	0	0
0.16021180250241965	-0.18433137124061955	0.08145519413603913	-0.018377467673330164	0	0	0	0	0	0	0	0	-0.004101903975701417	0.00615864667039407	-0.0036290679196382975	0.011911143169179007	-0.03323479989035128	0.04178157632135625	-0.01702027403778421	-0.023943932450196513	-0.3088121139909831	0.1363184718022892	0.019613487622353046	-0.29167066498324123	0	0	0	1	0.08119571211960203	0.11760894245917697	-0.0011350684178410588	0.13131405786496197	0.04744321779259925	-0.013440378994475494	-0.02263004279201906	0.00020068250062283815	0.003422860138901811	-0.01104931684217482	-0.013852171609904231	0.0020115288826304044	-0.012300541498546024	-0.03791763393777009	-0.01421491176294783	0.008989945938309958	-0.0565084513601473	-0.0016411977974156201	0	0	0	0	0	0	0	0	0	0	-0.0001309396398752938	-0.00023012575463881544	-0.000044822564467090134	0.00004045852937117602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0005338176920402388	0.0005998806530163743	-0.00034780600456797256	-0.0006012332405376426	0	-8.569065072340623e-6	0.000012155797133313956	-0.000010677217721643587	0.0001353780375247558	0	0	0	0	0	0	0	0.04394643141609543	0.051969367523034736	0	0
