0	0	0	0	0.015598163310885628	0.003174436556810498	0.011582410730600746	-0.02479911571125814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.025466548338848195	0.030938548211707186	0.019749539632853946	0.02439341519653505	-0.027944727560269823	0.03997713869132165	0.02605570212042168	0.007524468966317674	0	0	0	0	0	-0.6361534226642221	0.6099161735154128	0.577126167268097	-0.1620570406289017	-0.12642957808617786	-0.21581955164420738	-6.459516350070197	4.424476071286842	3.208175078728675	2.578235190781612	-0.6233318238936792	0.4052773285243997	0.22217092490719828	0.6809334644675571	0	0	-5.288673869611019	0	1.418709879809436	5.510922178278024	1.7235604038197134	1.5950358412295695	-4.896001690765116	0.33939834985044504	0.03428410501433147	-0.11550511415770431	-0.4837730481440399	-0.06666708779473803	0.019217533819346103	-0.06371867944755608	0.10512920775921616	-0.0019581897314339073	0.8174815627776255	0.17571406263797687	1.0011743480521993	-0.38141980288248506	0.16785057354189034	0.00477640159664138	0.26157405197596395	0.03427974739314536	0.1953080425279644	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02977466641355621	0.0031046060869473393	0.04107432188024929	-0.031447489692989106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.02484497157968514	-0.005056286721939212	-0.02479911571125814	0.03551341323853119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.023687468805622107	0.02877719767535624	0.02439341519653505	0.016213328014436527	-0.00649669228419876	0.009294031152034081	0.007524468966317674	-0.004560565163971763	0	0	0	0	0	0.13780485768628573	-0.13212129102419184	-0.1620570406289017	-0.13587833435007127	0.030776292014264163	0.19629830851939203	-2.4893123890401623	1.7050662158547503	2.578235190781612	-2.4885091190633046	-0.8752783147499834	0.5690876729209285	0.6809334644675571	0.6934044601600016	0	0	0	-5.288673869611019	7.448662912114801	-5.437911061463184	-1.7007259187898347	-4.896001690765116	1.4644361911297488	-1.1329043604637137	-0.11443960196756114	-0.4837730481440399	1.354388918875472	-0.4226546161891868	0.12183492108619658	0.10512920775921616	0.5861948131952682	-0.013676560548980655	-0.26406859892441115	-0.05676038267391338	-0.38141980288248506	-0.05638440631198252	0.019906760812438966	0.0005664722027581383	0.03427974739314536	-0.023401696427195195	0.09826395632175179	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.020334748910066622	-0.0021203053752432742	-0.031447489692989106	0.016505303841002218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2386504285130838	0.2096565266075811	0.2656360742770474	0.07726472660201417	-0.04710696305103863	-0.31457543212945677	-1.3604070568632816	0.6314234108538211	0.9839806196748248	1.1231655521817923	-0.04431413234164979	0.024913317701694936	0.03135876795063433	0.060592694765429354	-8.976353785908287	0.7590638550443439	1.418709879809436	7.448662912114801	-6.492651562598554	-1.290204902703711	-0.16265745990391453	-0.5463175984995223	1.4403047701141873	-0.04205636978627167	-0.0011472432675679242	-0.00999416902454706	0.06837565864766802	-0.008017396786884904	0.0022008683676167404	0.002290324101108315	0.013728363632328357	0	-0.20873967977227176	-0.02674219895036852	-0.23541537867294365	0.1956836894101651	-0.1443070686290227	0.004071184180041592	-0.213317515446719	0.04988083154725505	-0.44546154774200375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.9702803398638726	-0.03570535703738759	-0.555495738449001	1.212392022156158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.011994909563898471	0.011427087637622792	0.017272770252934336	-0.008111536130209403	0	0	-0.9785282367356378	0.5994441896738467	1.1653409571243827	-0.29925647008031214	-0.3474904065356521	0.26588260541594977	0.42560019187948606	0.15793571656860228	-7.794019436085548	1.9143310760512595	5.510922178278024	-5.437911061463184	-1.290204902703711	-13.738804842840882	0	0	0	-7.629052029914955	0.9480349384349152	1.4929244935910546	7.638558635237584	-0.8575342586966249	0.4120983599973718	0.6877152383287893	0.8851001664173117	-0.044307150828439765	-6.993713766414597	-0.12132883962152033	-7.260154798744555	-0.8607292455377589	-0.6026064839444861	0.09602766279489987	-0.7375208460841138	-0.449013939070301	-0.20892794006466459	-0.016735863744767737	0.008056096003506085	-0.02778011655198569	-0.009699566163274066	0	0	0	0	-0.025756804138262913	0.009843620422677826	-0.04195088999624824	0.01605900257034752	0	-1.1342941098388784	0.08773749396965837	-1.3478261518452028	0.7266743582001888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.07088690940882152	-0.16366465606131997	0	0	0	0
0	0	0	0	0.03570535703738759	-0.29889135011526013	0.02193723501429692	-0.04787890685490846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.011427087637622792	0.008241647286499853	0.016886193242878562	-0.007929994122861564	0	0	-0.5994441896738467	0.09109639059720198	0.7662672158632498	-0.19677539071771358	-0.26588260541594977	0.11469183178230362	0.34375119557178746	0.12756242226816722	-1.9143310760512595	-2.7679873042712826	1.7235604038197134	-1.7007259187898347	-0.16265745990391453	0	-5.288673869611019	0	0	-0.9480349384349152	-3.1223337686101735	0.23503369236587757	1.2025515343208817	-0.4120983599973718	-0.050830584070065354	0.3536923868593027	0.45520758160085667	-0.023507642659774744	0.12132883962152033	-2.9145133671929173	0.15657108396246397	0.018562319221532946	-0.09602766279489987	-0.16359972434918146	-0.1249581898456411	-0.07607645172281233	-0.019648821470608716	-0.008056096003506085	-0.00012200370596530214	-0.013837392363239448	-0.00483139451568754	0	0	0	0	-0.009843620422677826	-0.002564159323081028	-0.016688589855490793	0.0063884725069902025	0	-0.08773749396965837	-0.3484513150558911	-0.1123198030182498	0.060556712495687136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.021937301610543906	0.0892288672615779	0	0	0	0
0	0	0	0	0.555495738449001	0.02193723501429692	0.04099306021734159	-0.7448890286028705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.017272770252934336	0.016886193242878562	0.022594861907068088	-0.011986690829283093	0	0	-1.1653409571243827	0.7662672158632498	1.1865841583833998	-0.38253840158542673	-0.42560019187948606	0.34375119557178746	0.45018725151036415	0.20419008347315978	-5.510922178278024	1.7235604038197134	1.5950358412295695	-4.896001690765116	-0.5463175984995223	0	0	-5.288673869611019	0	-1.4929244935910546	0.23503369236587757	-2.9014636411092067	1.8937262410992892	-0.6877152383287893	0.3536923868593027	0.32747353738655194	0.7596564821847424	-0.03218004047052181	7.260154798744555	0.15657108396246397	6.451873442775525	1.110744250026909	0.7375208460841138	-0.1249581898456411	0.7798461531836542	0.5842896453860766	0.18402015203921293	0.02778011655198569	-0.013837392363239448	0.043581183375966795	0.01666026605144874	0	0	0	0	0.04195088999624824	-0.016688589855490793	0.06464225276828076	-0.02722596929554256	0	1.3478261518452028	-0.1123198030182498	1.369697524218895	-0.9302741288654124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.038318947518727345	0.08463480502434087	0	0	0	0
0	0	0	0	-1.212392022156158	-0.04787890685490846	-0.7448890286028705	1.3254491738652159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008111536130209403	-0.007929994122861564	-0.011986690829283093	0.002699424880538951	0	0	0.29925647008031214	-0.19677539071771358	-0.38253840158542673	-0.20483188382742396	-0.15793571656860228	0.12756242226816722	0.20419008347315978	-0.02428497666962251	5.437911061463184	-1.7007259187898347	-4.896001690765116	1.4644361911297488	1.4403047701141873	0	0	0	-5.288673869611019	-7.638558635237584	1.2025515343208817	1.8937262410992892	6.417679032301187	-0.8851001664173117	0.45520758160085667	0.7596564821847424	0.714916627687457	-0.06071059504333614	0.8607292455377589	0.018562319221532946	1.110744250026909	-2.7854453929759413	0.449013939070301	-0.07607645172281233	0.5842896453860766	0.1758547516078011	0.24562928746125257	0.009699566163274066	-0.00483139451568754	0.01666026605144874	0.0016822360801976642	0	0	0	0	-0.01605900257034752	0.0063884725069902025	-0.02722596929554256	0.003942157157797628	0	-0.7266743582001888	0.060556712495687136	-0.9302741288654124	0.14579024316847666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10419743879701837	-0.21303712116628226	0	0	0	0
0	0	0	0	-6.4607454035030685	-1.0658636475824728	-5.735675647363298	3.6021411144422855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.016639815473068774	0.020533182038198258	0.021980338399146322	-0.003979843070853859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34603382796586357	0.1689068467310409	0.3403015782201983	-0.3609956567381298	-0.9781680131537674	0.6919510421642846	1.1101094747377607	-0.3075344196003916	-0.850458483193332	0.08028684569002174	0.33939834985044504	-1.1329043604637137	-0.04205636978627167	-7.629052029914955	-0.9480349384349152	-1.4929244935910546	-7.638558635237584	-13.738804842840882	0	0	0	-7.9908624279085085	3.934034184179887	6.659561217743615	2.518897153156082	-1.360575283310265	-1.1354046747072148	-0.128836021211766	-1.1376080740958152	-1.022614156636698	-0.020027885707084428	0.0011217569447158128	-0.0242882620348526	-0.02680794926862646	0	0	0	0	0	0	0	0	0	-0.025137054426199602	0.007459536999453075	-0.044279628168911414	-0.0015805962745950653	0	-1.1238929904955495	-0.024695303585023823	-1.5103907623164874	-0.17941787930930236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.258156000179606	-1.2917901244345347	0	0	0	0
0	0	0	0	1.0658636475824728	-2.418382943479536	1.1586265816760954	-0.7276451289674601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.020533182038198258	0.022105452746674185	0.028063237031075095	-0.005081235666880878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1689068467310409	-0.012585947746627205	0.17533485853623101	-0.18599714622956448	-0.6919510421642846	0.22244835509657587	0.8428995236981845	-0.2335090562696107	-0.08028684569002174	-0.2523249420156929	0.03428410501433147	-0.11443960196756114	-0.0011472432675679242	0.9480349384349152	-3.1223337686101735	0.23503369236587757	1.2025515343208817	0	-5.288673869611019	0	0	-3.934034184179887	-1.0005744450277132	4.20074244563491	1.5888791830998166	-0.7060952306541393	0.128836021211766	-0.34039148270185793	0.13907650230292304	0.12501810012514625	-0.0011217569447158128	-0.0049187591216373954	-0.0014118884310270687	-0.001558359069809993	0	0	0	0	0	0	0	0	0	-0.007459536999453075	-0.004013614236578795	-0.013674636083464677	-0.0004881269275233593	0	0.024695303585023823	-0.3516314215482764	0.03574662971493626	0.004246308078627439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32107054968291476	0.895762794376128	0	0	0	0
0	0	0	0	5.735675647363298	1.1586265816760954	3.601164780466786	-3.915638229718547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.021980338399146322	0.028063237031075095	0.02593096555052145	-0.005439355635969122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3403015782201983	0.17533485853623101	0.25363982622344267	-0.3747339058857803	-1.1101094747377607	0.8428995236981845	1.0493328755648887	-0.374622769540425	-0.33939834985044504	0.03428410501433147	-0.11550511415770431	-0.4837730481440399	-0.00999416902454706	1.4929244935910546	0.23503369236587757	-2.9014636411092067	1.8937262410992892	0	0	-5.288673869611019	0	-6.659561217743615	4.20074244563491	3.628947917334145	2.6896660506923182	-0.9400061986275488	1.1376080740958152	0.13907650230292304	0.87188828018332	1.103896245574968	0.0242882620348526	-0.0014118884310270687	0.02558621658047393	0.03374156372307834	0	0	0	0	0	0	0	0	0	0.044279628168911414	-0.013674636083464677	0.07485500111077194	0.0028975094367857195	0	1.5103907623164874	0.03574662971493626	1.8340856126398042	0.25970867188683594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9552983280207087	0.9261440356446738	0	0	0	0
0	0	0	0	-3.6021411144422855	-0.7276451289674601	-3.915638229718547	-0.17457693120334716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003979843070853859	-0.005081235666880878	-0.005439355635969122	-0.0031252676649819264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3609956567381298	-0.18599714622956448	-0.3747339058857803	0.29790939268791916	0.3075344196003916	-0.2335090562696107	-0.374622769540425	-0.1991639439729329	1.1329043604637137	-0.11443960196756114	-0.4837730481440399	1.354388918875472	0.06837565864766802	7.638558635237584	1.2025515343208817	1.8937262410992892	6.417679032301187	0	0	0	-5.288673869611019	-2.518897153156082	1.5888791830998166	2.6896660506923182	-2.464765838907188	-1.1165976975679888	1.022614156636698	0.12501810012514625	1.103896245574968	0.6361679231948482	0.02680794926862646	-0.001558359069809993	0.03374156372307834	0.03225797800282365	0	0	0	0	0	0	0	0	0	0.0015805962745950653	-0.0004881269275233593	0.0028975094367857195	-0.0062138734805278276	0	0.17941787930930236	0.004246308078627439	0.25970867188683594	-0.3213653431162892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1322136240111047	-0.8627489865339618	0	0	0	0
0	0	0	0	-0.5737192522049481	-0.2904335008795997	-0.7696836060892688	0.11705658097589783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10178336478047292	0.14719262797902477	0.08192964364378696	0.006856426594612741	-0.14375167826839255	-0.6014891111153268	0.6195845792160789	0.5226092184213533	-0.30859520802482193	-0.019971664538063993	0.0222825165979026	0.01777430142735072	-0.02214541823302227	0	0	0	0	0	-0.016158427776414262	0.008807387166322143	0.012261933144984225	-0.025351245124600488	0	0	-0.8507248488996401	0.1082745795160891	0.3229564350144801	-1.1357269047516412	-7.792584963108709	3.1787250958488076	4.762165327944507	-5.550201706874023	-0.2823566928844529	-0.0772609206674669	-0.06666708779473803	-0.4226546161891868	-0.008017396786884904	-0.8575342586966249	-0.4120983599973718	-0.6877152383287893	-0.8851001664173117	-7.9908624279085085	-3.934034184179887	-6.659561217743615	-2.518897153156082	-13.738804842840882	0	0	0	-8.976486715637632	-0.025737678116365317	-0.011099502959197892	-0.03666383669567571	-0.025381968522292134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.025086909384435068	-0.008843573284256109	-0.04307708116379218	-0.008793573755962356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28147031384026716	-0.0878328674665583	0	0	0	0
0	0	0	0	0.2904335008795997	-0.01446032396958638	0.41395378705126895	-0.06295575819842321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14719262797902477	0.19552157138509302	0.12407310812690849	0.010383276679882265	-0.17765497767494592	-0.6195845792160789	0.4990475132922239	0.5723544211644512	-0.3379692233457044	-0.0222825165979026	0.020831644796800445	0.020580947563148533	-0.025642284355349675	0	0	0	0	0	-0.008807387166322143	0.0009773130479743138	0.006911153716285221	-0.01428864028890982	0	0	-0.1082745795160891	-0.24577760906394025	0.04398210660604101	-0.15466996902506688	-3.1787250958488076	-1.714847523054646	2.473448213982368	-2.882750923944701	0.0772609206674669	-0.05802982628709149	0.019217533819346103	0.12183492108619658	0.0022008683676167404	0.4120983599973718	-0.050830584070065354	0.3536923868593027	0.45520758160085667	3.934034184179887	-1.0005744450277132	4.20074244563491	1.5888791830998166	0	-5.288673869611019	0	0	-1.8542352034679732	0.011099502959197892	-0.0014925077422627952	0.016458287990869774	0.011393890693505783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008843573284256109	-0.0030598836024022615	0.0158027533729053	0.003225907456532332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03005236571104407	0.08324506314495948	0	0	0	0
0	0	0	0	0.7696836060892688	0.41395378705126895	0.9263649453429416	-0.16684030887447124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.08192964364378696	0.12407310812690849	0.04167608033972514	0.005779488890970977	-0.09602826313656045	-0.5226092184213533	0.5723544211644512	0.3032583829748856	-0.28507138103185825	-0.01777430142735072	0.020580947563148533	0.011447608690318817	-0.02045431849743245	0	0	0	0	0	-0.012261933144984225	0.006911153716285221	0.005635168679370375	-0.01989311343383401	0	0	-0.3229564350144801	0.04398210660604101	-0.12933527370562128	-0.4613424685959005	-4.762165327944507	2.473448213982368	0.33970033120498355	-4.318755502650238	0.06666708779473803	0.019217533819346103	-0.06371867944755608	0.10512920775921616	0.002290324101108315	0.6877152383287893	0.3536923868593027	0.32747353738655194	0.7596564821847424	6.659561217743615	4.20074244563491	3.628947917334145	2.6896660506923182	0	0	-5.288673869611019	0	-0.770871233138338	0.03666383669567571	0.016458287990869774	0.04788991355269776	0.037636257159506505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04307708116379218	0.0158027533729053	0.07067114216545314	0.015713408241815087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3626297693293917	0.10517574235796234	0	0	0	0
0	0	0	0	-0.11705658097589783	-0.06295575819842321	-0.16684030887447124	-0.14528848589639912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.006856426594612741	0.010383276679882265	0.005779488890970977	-0.026901222062171746	-0.08298506688000704	0.30859520802482193	-0.3379692233457044	-0.28507138103185825	-0.011181356901953682	0.02214541823302227	-0.025642284355349675	-0.02045431849743245	0.02051512783536993	0	0	0	0	0	0.025351245124600488	-0.01428864028890982	-0.01989311343383401	0.037141756546731415	0	0	1.1357269047516412	-0.15466996902506688	-0.4613424685959005	1.361859996195802	5.550201706874023	-2.882750923944701	-4.318755502650238	1.66755336857195	0.4226546161891868	0.12183492108619658	0.10512920775921616	0.5861948131952682	0.013728363632328357	0.8851001664173117	0.45520758160085667	0.7596564821847424	0.714916627687457	2.518897153156082	1.5888791830998166	2.6896660506923182	-2.464765838907188	0	0	0	-5.288673869611019	-7.351218965594546	0.025381968522292134	0.011393890693505783	0.037636257159506505	0.019580122617576766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008793573755962356	0.003225907456532332	0.015713408241815087	-0.003096464382060336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1735014422366868	-0.03367891881812947	0	0	0	0
0	0	0	0	-0.23805263337668744	-0.14207851511581868	-0.3047024221689871	-0.08312979800070186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14358846743137613	0.18042211389963106	0.10310920403376893	-0.06622663852253075	-0.4435643947520461	-0.20846983175808667	0.16650201253003188	0.15242619341327243	-0.2079620046079165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.04206504822912322	-0.0008412651438480091	0.011172281866249462	-0.06821126185892123	-1.2897362124982925	0.2096233782279255	0.5183760552681624	-1.4440374354071996	-0.008016360298509802	-0.002761505640091782	-0.0019581897314339073	-0.013676560548980655	0	-0.044307150828439765	-0.023507642659774744	-0.03218004047052181	-0.06071059504333614	-1.360575283310265	-0.7060952306541393	-0.9400061986275488	-1.1165976975679888	-8.976486715637632	-1.8542352034679732	-0.770871233138338	-7.351218965594546	-6.492651562598554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31359071885089507	-0.046803757305457605	0	0	0	0
0	0	0	0	-0.9711304142750105	-0.022148723165541017	0.25718117898802073	1.3099244600613285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.016645334236028892	0.00891492978247977	0.028862754018899088	-0.0029380377210961187	0	0	0	0	-0.6017408029760936	0.12165222146691404	0.8174815627776255	-0.26406859892441115	-0.20873967977227176	-6.993713766414597	0.12132883962152033	7.260154798744555	0.8607292455377589	-1.1354046747072148	0.128836021211766	1.1376080740958152	1.022614156636698	-0.025737678116365317	0.011099502959197892	0.03666383669567571	0.025381968522292134	0	-13.738804842840882	0	0	0	-7.796758995633713	1.757104044901511	-4.144653663878994	-6.586021115886805	-1.2905589359685445	-0.9791823603344005	0.5651023069017053	-1.081049173273003	-0.5666236778911684	-0.3473729093526449	0.2523862357953179	-0.45839019219462784	0.05273575726997677	-0.857544220068804	0.3876666180703225	-0.8884723894531149	0.6975247606035571	-0.0443258768577411	-7.631200410778932	0.8733507983566542	-3.272731734351603	7.073141678601446	-0.01207266596726276	0.011008573494505113	-0.015306194156777194	-0.012055674601307144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.07097384537058653	-0.1638015789584092	0	0	0	0
0	0	0	0	0.022148723165541017	-0.3000442926775354	-0.0062948352222807575	-0.03206206092594838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00891492978247977	0.0008286145872725796	0.015994165661622244	-0.001628100423145234	0	0	0	0	-0.12165222146691404	-0.15344468326394145	0.17571406263797687	-0.05676038267391338	-0.02674219895036852	-0.12132883962152033	-2.9145133671929173	0.15657108396246397	0.018562319221532946	-0.128836021211766	-0.34039148270185793	0.13907650230292304	0.12501810012514625	-0.011099502959197892	-0.0014925077422627952	0.016458287990869774	0.011393890693505783	0	0	-5.288673869611019	0	0	-1.757104044901511	-2.8640280723913025	-1.1894767397605563	-1.8901263073420296	-0.1495342434427697	-0.5651023069017053	0.046779388120719245	-0.6696804134234897	-0.35100788035094294	-0.2523862357953179	0.0935441821224286	-0.3515594316817901	0.04044535238936804	-0.3876666180703225	-0.07522158313118069	-0.4298466837297198	0.33746541673552793	-0.022298575852743696	-0.8733507983566542	-3.1461761364581813	-0.47454013808566936	1.0255926550997998	-0.011008573494505113	0.007354097233853223	-0.014325660773926255	-0.011283373448042613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.022808732129890676	0.08730045687370709	0	0	0	0
